5839.500000000	1	0.83000	0.82122	0.00878	0.76665
5839.650000000	1	0.83000	0.82122	0.00878	0.76665
5839.800000000	1	0.83000	0.82122	0.00878	0.76665
5839.950000000	1	0.83000	0.82122	0.00878	0.76665
5840.100000000	1	0.83000	0.82122	0.00878	0.76665
5840.250000000	1	0.83000	0.82122	0.00878	0.76665
5840.400000000	1	0.83000	0.82122	0.00878	0.76665
5840.550000000	1	0.83000	0.82122	0.00878	0.76665
5840.700000000	1	0.83000	0.82122	0.00878	0.76665
5840.850000000	1	0.83000	0.82122	0.00878	0.76665
5841.000000000	1	0.83000	0.82122	0.00878	0.76665
5841.150000000	1	0.83000	0.82122	0.00878	0.76665
5841.300000000	1	0.83000	0.82122	0.00878	0.76665
5841.450000000	1	0.83000	0.82122	0.00878	0.76665
5841.600000000	1	0.83000	0.82122	0.00878	0.76665
5841.750000000	1	0.83000	0.82122	0.00878	0.76665
5841.900000000	1	0.83000	0.82122	0.00878	0.76665
5842.050000000	1	0.83000	0.82122	0.00878	0.76665
5842.200000000	1	0.83000	0.82122	0.00878	0.76665
5842.350000000	1	0.83000	0.82122	0.00878	0.76665
5842.500000000	1	0.83000	0.82122	0.00878	0.76665
5842.650000000	1	0.83000	0.82122	0.00878	0.76665
5842.800000000	1	0.83000	0.82122	0.00878	0.76665
5842.950000000	1	0.83000	0.82122	0.00878	0.76665
5843.100000000	1	0.83000	0.82122	0.00878	0.76665
5843.250000000	1	0.83000	0.82122	0.00878	0.76665
5843.400000000	1	0.83000	0.82122	0.00878	0.76665
5843.550000000	1	0.83000	0.82122	0.00878	0.76665
5843.700000000	1	0.83000	0.82122	0.00878	0.76665
5843.850000000	1	0.83000	0.82122	0.00878	0.76665
5844.000000000	1	0.83000	0.82122	0.00878	0.76665
5844.150000000	1	0.83000	0.82122	0.00878	0.76665
5844.300000000	1	0.83000	0.82122	0.00878	0.76665
5844.450000000	1	0.83000	0.82122	0.00878	0.76665
5844.600000000	1	0.83000	0.82122	0.00878	0.76665
5844.750000000	1	0.83000	0.82122	0.00878	0.76665
5844.900000000	1	0.83000	0.82122	0.00878	0.76665
5845.050000000	1	0.83000	0.82122	0.00878	0.76665
5845.200000000	1	0.83000	0.82122	0.00878	0.76665
5845.350000000	1	0.83000	0.82122	0.00878	0.76665
5845.500000000	1	0.83000	0.82122	0.00878	0.76665
5845.650000000	1	0.83000	0.82122	0.00878	0.76665
5845.800000000	1	0.83000	0.82122	0.00878	0.76665
5845.950000000	1	0.83000	0.82122	0.00878	0.76665
5846.100000000	1	0.83000	0.82122	0.00878	0.76665
5846.250000000	1	0.83000	0.82122	0.00878	0.76665
5846.400000000	1	0.83000	0.82122	0.00878	0.76665
5846.550000000	1	0.83000	0.82122	0.00878	0.76665
5846.700000000	1	0.83000	0.82122	0.00878	0.76665
5846.850000000	1	0.83000	0.82122	0.00878	0.76665
5847.000000000	1	0.83000	0.82122	0.00878	0.76665
5847.150000000	1	0.83000	0.82122	0.00878	0.76665
5847.300000000	1	0.83000	0.82122	0.00878	0.76665
5847.450000000	1	0.83000	0.82122	0.00878	0.76665
5847.600000000	1	0.83000	0.82122	0.00878	0.76665
5847.750000000	1	0.83000	0.82122	0.00878	0.76665
5847.900000000	1	0.83000	0.82122	0.00878	0.76665
5848.050000000	1	0.83000	0.82122	0.00878	0.76665
5848.200000000	1	0.83000	0.82122	0.00878	0.76665
5848.350000000	1	0.83000	0.82122	0.00878	0.76665
5848.500000000	1	0.83000	0.82122	0.00878	0.76665
5848.650000000	1	0.83000	0.82122	0.00878	0.76665
5848.800000000	1	0.83000	0.82122	0.00878	0.76665
5848.950000000	1	0.83000	0.82122	0.00878	0.76665
5849.100000000	1	0.83000	0.82122	0.00878	0.76665
5849.250000000	1	0.83000	0.82122	0.00878	0.76665
5849.400000000	1	0.83000	0.82122	0.00878	0.76665
5849.550000000	1	0.83000	0.82122	0.00878	0.76665
5849.700000000	1	0.83000	0.82122	0.00878	0.76665
5849.850000000	1	0.83000	0.82122	0.00878	0.76665
5850.000000000	1	0.83000	0.82122	0.00878	0.76665
5850.150000000	1	0.83000	0.82122	0.00878	0.76665
5850.300000000	1	0.83000	0.82122	0.00878	0.76665
5850.450000000	1	0.83000	0.82122	0.00878	0.76665
5850.600000000	1	0.83000	0.82122	0.00878	0.76665
5850.750000000	1	0.83000	0.82122	0.00878	0.76665
5850.900000000	1	0.83000	0.82122	0.00878	0.76665
5851.050000000	1	0.83000	0.82122	0.00878	0.76665
5851.200000000	1	0.83000	0.82122	0.00878	0.76665
5851.350000000	1	0.83000	0.82122	0.00878	0.76665
5851.500000000	1	0.83000	0.82122	0.00878	0.76665
5851.650000000	1	0.83000	0.82122	0.00878	0.76665
5851.800000000	1	0.83000	0.82122	0.00878	0.76665
5851.950000000	1	0.83000	0.82122	0.00878	0.76665
5852.100000000	1	0.83000	0.82122	0.00878	0.76665
5852.250000000	1	0.83000	0.82122	0.00878	0.76665
5852.400000000	1	0.83000	0.82122	0.00878	0.76665
5852.550000000	1	0.83000	0.82122	0.00878	0.76665
5852.700000000	1	0.83000	0.82122	0.00878	0.76665
5852.850000000	1	0.83000	0.82122	0.00878	0.76665
5853.000000000	1	0.83000	0.82122	0.00878	0.76665
5853.150000000	1	0.83000	0.82122	0.00878	0.76665
5853.300000000	1	0.83000	0.82122	0.00878	0.76665
5853.450000000	1	0.83000	0.82122	0.00878	0.76665
5853.600000000	1	0.83000	0.82122	0.00878	0.76665
5853.750000000	1	0.83000	0.82122	0.00878	0.76665
5853.900000000	1	0.83000	0.82122	0.00878	0.76665
5854.050000000	1	0.83000	0.82122	0.00878	0.76665
5854.200000000	1	0.83000	0.82122	0.00878	0.76665
5854.350000000	1	0.83000	0.82122	0.00878	0.76665
5854.500000000	1	0.83000	0.82122	0.00878	0.76665
5854.650000000	1	0.83000	0.82122	0.00878	0.76665
5854.800000000	1	0.83000	0.82122	0.00878	0.76665
5854.950000000	1	0.83000	0.82122	0.00878	0.76665
5855.100000000	1	0.83000	0.82122	0.00878	0.76665
5855.250000000	1	0.83000	0.82122	0.00878	0.76665
5855.400000000	1	0.83000	0.82122	0.00878	0.76665
5855.550000000	1	0.83000	0.82122	0.00878	0.76665
5855.700000000	1	0.83000	0.82122	0.00878	0.76665
5855.850000000	1	0.83000	0.82122	0.00878	0.76665
5856.000000000	1	0.83000	0.82122	0.00878	0.76665
5856.150000000	1	0.79000	0.82122	-0.03122	0.76665
5856.300000000	1	0.83000	0.82122	0.00878	0.76665
5856.450000000	1	0.83000	0.82122	0.00878	0.76665
5856.600000000	1	0.83000	0.82122	0.00878	0.76665
5856.750000000	1	0.81000	0.82122	-0.01122	0.76665
5856.900000000	1	0.83000	0.82122	0.00878	0.76665
5857.050000000	1	0.83000	0.82122	0.00878	0.76665
5857.200000000	1	0.83000	0.82122	0.00878	0.76665
5857.350000000	1	0.83000	0.82122	0.00878	0.76665
5857.500000000	1	0.79000	0.82122	-0.03122	0.76665
5857.650000000	1	0.81000	0.82122	-0.01122	0.76665
5857.800000000	1	0.81000	0.82122	-0.01122	0.76665
5857.950000000	1	0.81000	0.82122	-0.01122	0.76665
5858.100000000	1	0.83000	0.82122	0.00878	0.76665
5858.250000000	1	0.83000	0.82122	0.00878	0.76665
5858.400000000	1	0.83000	0.82122	0.00878	0.76665
5858.550000000	1	0.83000	0.82122	0.00878	0.76665
5858.700000000	1	0.83000	0.82122	0.00878	0.76665
5858.850000000	1	0.79000	0.82122	-0.03122	0.76665
5859.000000000	1	0.79000	0.82122	-0.03122	0.76665
5859.150000000	1	0.79000	0.82122	-0.03122	0.76665
5859.300000000	1	0.81000	0.82122	-0.01122	0.76665
5859.450000000	1	0.81000	0.82122	-0.01122	0.76665
5859.600000000	1	0.81000	0.82122	-0.01122	0.76665
5859.750000000	1	0.83000	0.82122	0.00878	0.76665
5859.900000000	1	0.81000	0.82122	-0.01122	0.76665
5860.050000000	1	0.81000	0.82122	-0.01122	0.76665
5860.200000000	1	0.81000	0.82122	-0.01122	0.76665
5860.350000000	1	0.81000	0.82122	-0.01122	0.76665
5860.500000000	1	0.81000	0.82122	-0.01122	0.76665
5860.650000000	1	0.81000	0.82122	-0.01122	0.76665
5860.800000000	1	0.81000	0.82122	-0.01122	0.76665
5860.950000000	1	0.81000	0.82122	-0.01122	0.76665
5861.100000000	1	0.81000	0.82122	-0.01122	0.76665
5861.250000000	1	0.81000	0.82122	-0.01122	0.76665
5861.400000000	1	0.83000	0.82122	0.00878	0.76665
5861.550000000	1	0.81000	0.82122	-0.01122	0.76665
5861.700000000	1	0.81000	0.82122	-0.01122	0.76665
5861.850000000	1	0.81000	0.82122	-0.01122	0.76665
5862.000000000	1	0.83000	0.82122	0.00878	0.76665
5862.150000000	1	0.83000	0.82122	0.00878	0.76665
5862.300000000	1	0.83000	0.82122	0.00878	0.76665
5862.450000000	1	0.83000	0.82122	0.00878	0.76665
5862.600000000	1	0.83000	0.82122	0.00878	0.76665
5862.750000000	1	0.83000	0.82122	0.00878	0.76665
5862.900000000	1	0.83000	0.82122	0.00878	0.76665
5863.050000000	1	0.83000	0.82122	0.00878	0.76665
5863.200000000	1	0.83000	0.82122	0.00878	0.76665
5863.350000000	1	0.83000	0.82122	0.00878	0.76665
5863.500000000	1	0.83000	0.82122	0.00878	0.76665
5863.650000000	1	0.83000	0.82122	0.00878	0.76665
5863.800000000	1	0.83000	0.82122	0.00878	0.76665
5863.950000000	1	0.83000	0.82122	0.00878	0.76665
5864.100000000	1	0.83000	0.82122	0.00878	0.76665
5864.250000000	1	0.81000	0.82122	-0.01122	0.76665
5864.400000000	1	0.83000	0.82122	0.00878	0.76665
5864.550000000	1	0.83000	0.82122	0.00878	0.76665
5864.700000000	1	0.81000	0.82122	-0.01122	0.76665
5864.850000000	1	0.81000	0.82122	-0.01122	0.76665
5865.000000000	1	0.81000	0.82122	-0.01122	0.76665
5865.150000000	1	0.81000	0.82122	-0.01122	0.76665
5865.300000000	1	0.81000	0.82122	-0.01122	0.76665
5865.450000000	1	0.81000	0.82122	-0.01122	0.76665
5865.600000000	1	0.83000	0.82122	0.00878	0.76665
5865.750000000	1	0.83000	0.82122	0.00878	0.76665
5865.900000000	1	0.83000	0.82122	0.00878	0.76665
5866.050000000	1	0.81000	0.82122	-0.01122	0.76665
5866.200000000	1	0.81000	0.82122	-0.01122	0.76665
5866.350000000	1	0.81000	0.82122	-0.01122	0.76665
5866.500000000	1	0.81000	0.82122	-0.01122	0.76665
5866.650000000	1	0.83000	0.82122	0.00878	0.76665
5866.800000000	1	0.81000	0.82122	-0.01122	0.76665
5866.950000000	1	0.81000	0.82122	-0.01122	0.76665
5867.100000000	1	0.81000	0.82122	-0.01122	0.76665
5867.250000000	1	0.81000	0.82122	-0.01122	0.76665
5867.400000000	1	0.81000	0.82122	-0.01122	0.76665
5867.550000000	1	0.81000	0.82122	-0.01122	0.76665
5867.700000000	1	0.81000	0.82122	-0.01122	0.76665
5867.850000000	1	0.83000	0.82122	0.00878	0.76665
5868.000000000	1	0.83000	0.82122	0.00878	0.76665
5868.150000000	1	0.81000	0.82122	-0.01122	0.76665
5868.300000000	1	0.83000	0.82122	0.00878	0.76665
5868.450000000	1	0.83000	0.82122	0.00878	0.76665
5868.600000000	1	0.83000	0.82122	0.00878	0.76665
5868.750000000	1	0.83000	0.82122	0.00878	0.76665
5868.900000000	1	0.83000	0.82122	0.00878	0.76665
5869.050000000	1	0.83000	0.82122	0.00878	0.76665
5869.200000000	1	0.83000	0.82122	0.00878	0.76665
5869.350000000	1	0.83000	0.82122	0.00878	0.76665
5869.500000000	1	0.83000	0.82122	0.00878	0.76665
5869.650000000	1	0.83000	0.82122	0.00878	0.76665
5869.800000000	1	0.83000	0.82122	0.00878	0.76665
5869.950000000	1	0.83000	0.82122	0.00878	0.76665
5870.100000000	1	0.83000	0.82122	0.00878	0.76665
5870.250000000	1	0.83000	0.82122	0.00878	0.76665
5870.400000000	1	0.83000	0.82122	0.00878	0.76665
5870.550000000	1	0.83000	0.82122	0.00878	0.76665
5870.700000000	1	0.83000	0.82122	0.00878	0.76665
5870.850000000	1	0.83000	0.82122	0.00878	0.76665
5871.000000000	1	0.83000	0.82122	0.00878	0.76665
5871.150000000	1	0.83000	0.82122	0.00878	0.76665
5871.300000000	1	0.83000	0.82122	0.00878	0.76665
5871.450000000	1	0.83000	0.82122	0.00878	0.76665
5871.600000000	1	0.83000	0.82122	0.00878	0.76665
5871.750000000	1	0.83000	0.82122	0.00878	0.76665
5871.900000000	1	0.83000	0.82122	0.00878	0.76665
5872.050000000	1	0.83000	0.82122	0.00878	0.76665
5872.200000000	1	0.83000	0.82122	0.00878	0.76665
5872.350000000	1	0.83000	0.82122	0.00878	0.76665
5872.500000000	1	0.83000	0.82122	0.00878	0.76665
5872.650000000	1	0.83000	0.82122	0.00878	0.76665
5872.800000000	1	0.83000	0.82122	0.00878	0.76665
5872.950000000	1	0.83000	0.82122	0.00878	0.76665
5873.100000000	1	0.83000	0.82122	0.00878	0.76665
5873.250000000	1	0.83000	0.82122	0.00878	0.76665
5873.400000000	1	0.83000	0.82122	0.00878	0.76665
5873.550000000	1	0.83000	0.82122	0.00878	0.76665
5873.700000000	1	0.83000	0.82122	0.00878	0.76665
5873.850000000	1	0.83000	0.82122	0.00878	0.76665
5874.000000000	1	0.83000	0.82122	0.00878	0.76665
5874.150000000	1	0.83000	0.82122	0.00878	0.76665
5874.300000000	1	0.83000	0.82122	0.00878	0.76665
5874.450000000	1	0.83000	0.82122	0.00878	0.76665
5874.600000000	1	0.83000	0.82122	0.00878	0.76665
5874.750000000	1	0.83000	0.82122	0.00878	0.76665
5874.900000000	1	0.83000	0.82122	0.00878	0.76665
5875.050000000	1	0.83000	0.82122	0.00878	0.76665
5875.200000000	1	0.83000	0.82122	0.00878	0.76665
5875.350000000	1	0.83000	0.82122	0.00878	0.76665
5875.500000000	1	0.83000	0.82122	0.00878	0.76665
5875.650000000	1	0.83000	0.82122	0.00878	0.76665
5875.800000000	1	0.83000	0.82122	0.00878	0.76665
5875.950000000	1	0.83000	0.82122	0.00878	0.76665
5876.100000000	1	0.83000	0.82122	0.00878	0.76665
5876.250000000	1	0.83000	0.82122	0.00878	0.76665
5876.400000000	1	0.83000	0.82122	0.00878	0.76665
5876.550000000	1	0.83000	0.82122	0.00878	0.76665
5876.700000000	1	0.83000	0.82122	0.00878	0.76665
5876.850000000	1	0.83000	0.82122	0.00878	0.76665
5877.000000000	1	0.83000	0.82122	0.00878	0.76665
5877.150000000	1	0.83000	0.82122	0.00878	0.76665
5877.300000000	1	0.83000	0.82122	0.00878	0.76665
5877.450000000	1	0.83000	0.82122	0.00878	0.76665
5877.600000000	1	0.83000	0.82122	0.00878	0.76665
5877.750000000	1	0.83000	0.82122	0.00878	0.76665
5877.900000000	1	0.83000	0.82122	0.00878	0.76665
5878.050000000	1	0.83000	0.82122	0.00878	0.76665
5878.200000000	1	0.83000	0.82122	0.00878	0.76665
5878.350000000	1	0.83000	0.82122	0.00878	0.76665
5878.500000000	1	0.83000	0.82122	0.00878	0.76665
5878.650000000	1	0.83000	0.82122	0.00878	0.76665
5878.800000000	1	0.83000	0.82122	0.00878	0.76665
5878.950000000	1	0.83000	0.82122	0.00878	0.76665
5879.100000000	1	0.83000	0.82122	0.00878	0.76665
5879.250000000	1	0.83000	0.82122	0.00878	0.76665
5879.400000000	1	0.83000	0.82122	0.00878	0.76665
5879.550000000	1	0.83000	0.82122	0.00878	0.76665
5879.700000000	1	0.83000	0.82122	0.00878	0.76665
5879.850000000	1	0.83000	0.82122	0.00878	0.76665
5880.000000000	1	0.83000	0.82122	0.00878	0.76665
5880.150000000	1	0.83000	0.82122	0.00878	0.76665
5880.300000000	1	0.83000	0.82122	0.00878	0.76665
5880.450000000	1	0.83000	0.82122	0.00878	0.76665
5880.600000000	1	0.79000	0.82122	-0.03122	0.76665
5880.750000000	1	0.83000	0.82122	0.00878	0.76665
5880.900000000	1	0.79000	0.82122	-0.03122	0.76665
5881.050000000	1	0.79000	0.82122	-0.03122	0.76665
5881.200000000	1	0.79000	0.82122	-0.03122	0.76665
5881.350000000	1	0.79000	0.82122	-0.03122	0.76665
5881.500000000	1	0.79000	0.82122	-0.03122	0.76665
5881.650000000	1	0.79000	0.82122	-0.03122	0.76665
5881.800000000	1	0.79000	0.82122	-0.03122	0.76665
5881.950000000	1	0.79000	0.82122	-0.03122	0.76665
5882.100000000	1	0.79000	0.82122	-0.03122	0.76665
5882.250000000	1	0.79000	0.82122	-0.03122	0.76665
5882.400000000	1	0.79000	0.82122	-0.03122	0.76665
5882.550000000	1	0.79000	0.82122	-0.03122	0.76665
5882.700000000	1	0.79000	0.82122	-0.03122	0.76665
5882.850000000	0	0.73000	0.82122	-0.09122	0.76665
5883.000000000	0	0.73000	0.82122	-0.09122	0.76665
5883.150000000	0	0.73000	0.82122	-0.09122	0.76665
5883.300000000	0	0.73000	0.82122	-0.09122	0.76665
5883.450000000	0	0.73000	0.82122	-0.09122	0.76665
5883.600000000	0	0.73000	0.82122	-0.09122	0.76665
5883.750000000	0	0.73000	0.82122	-0.09122	0.76665
5883.900000000	0	0.73000	0.82122	-0.09122	0.76665
5884.050000000	0	0.75000	0.82122	-0.07122	0.76665
5884.200000000	0	0.73000	0.82122	-0.09122	0.76665
5884.350000000	0	0.73000	0.82122	-0.09122	0.76665
5884.500000000	0	0.75000	0.82122	-0.07122	0.76665
5884.650000000	0	0.75000	0.82122	-0.07122	0.76665
5884.800000000	0	0.75000	0.82122	-0.07122	0.76665
5884.950000000	0	0.73000	0.82122	-0.09122	0.76665
5885.100000000	0	0.73000	0.82122	-0.09122	0.76665
5885.250000000	0	0.73000	0.82122	-0.09122	0.76665
5885.400000000	0	0.73000	0.82122	-0.09122	0.76665
5885.550000000	0	0.73000	0.82122	-0.09122	0.76665
5885.700000000	0	0.73000	0.82122	-0.09122	0.76665
5885.850000000	0	0.73000	0.82122	-0.09122	0.76665
5886.000000000	0	0.73000	0.82122	-0.09122	0.76665
5886.150000000	0	0.73000	0.82122	-0.09122	0.76665
5886.300000000	0	0.73000	0.82122	-0.09122	0.76665
5886.450000000	0	0.73000	0.82122	-0.09122	0.76665
5886.600000000	0	0.73000	0.82122	-0.09122	0.76665
5886.750000000	0	0.73000	0.82122	-0.09122	0.76665
5886.900000000	0	0.73000	0.82122	-0.09122	0.76665
5887.050000000	0	0.73000	0.82122	-0.09122	0.76665
5887.200000000	0	0.73000	0.82122	-0.09122	0.76665
5887.350000000	0	0.73000	0.82122	-0.09122	0.76665
5887.500000000	0	0.73000	0.82122	-0.09122	0.76665
5887.650000000	0	0.73000	0.82122	-0.09122	0.76665
5887.800000000	0	0.73000	0.82122	-0.09122	0.76665
5887.950000000	0	0.73000	0.82122	-0.09122	0.76665
5888.100000000	0	0.73000	0.82122	-0.09122	0.76665
5888.250000000	0	0.73000	0.82122	-0.09122	0.76665
5888.400000000	0	0.73000	0.82122	-0.09122	0.76665
5888.550000000	0	0.73000	0.82122	-0.09122	0.76665
5888.700000000	0	0.73000	0.82122	-0.09122	0.76665
5888.850000000	0	0.73000	0.82122	-0.09122	0.76665
5889.000000000	0	0.73000	0.82122	-0.09122	0.76665
5889.150000000	0	0.73000	0.82122	-0.09122	0.76665
5889.300000000	0	0.73000	0.82122	-0.09122	0.76665
5889.450000000	0	0.73000	0.82122	-0.09122	0.76665
5889.600000000	0	0.73000	0.82122	-0.09122	0.76665
5889.750000000	0	0.73000	0.82122	-0.09122	0.76665
5889.900000000	0	0.73000	0.82122	-0.09122	0.76665
5890.050000000	0	0.73000	0.82122	-0.09122	0.76665
5890.200000000	0	0.73000	0.82122	-0.09122	0.76665
5890.350000000	0	0.73000	0.82122	-0.09122	0.76665
5890.500000000	0	0.73000	0.82122	-0.09122	0.76665
5890.650000000	0	0.73000	0.82122	-0.09122	0.76665
5890.800000000	0	0.73000	0.82122	-0.09122	0.76665
5890.950000000	0	0.73000	0.82122	-0.09122	0.76665
5891.100000000	0	0.73000	0.82122	-0.09122	0.76665
5891.250000000	0	0.75000	0.82122	-0.07122	0.76665
5891.400000000	0	0.75000	0.82122	-0.07122	0.76665
5891.550000000	0	0.75000	0.82122	-0.07122	0.76665
5891.700000000	0	0.75000	0.82122	-0.07122	0.76665
5891.850000000	0	0.75000	0.82122	-0.07122	0.76665
5892.000000000	0	0.75000	0.82122	-0.07122	0.76665
5892.150000000	0	0.73000	0.82122	-0.09122	0.76665
5892.300000000	0	0.73000	0.82122	-0.09122	0.76665
5892.450000000	0	0.73000	0.82122	-0.09122	0.76665
5892.600000000	0	0.73000	0.82122	-0.09122	0.76665
5892.750000000	0	0.73000	0.82122	-0.09122	0.76665
5892.900000000	0	0.73000	0.82122	-0.09122	0.76665
5893.050000000	0	0.73000	0.82122	-0.09122	0.76665
5893.200000000	0	0.73000	0.82122	-0.09122	0.76665
5893.350000000	0	0.73000	0.82122	-0.09122	0.76665
5893.500000000	0	0.73000	0.82122	-0.09122	0.76665
5893.650000000	0	0.73000	0.82122	-0.09122	0.76665
5893.800000000	0	0.73000	0.82122	-0.09122	0.76665
5893.950000000	0	0.73000	0.82122	-0.09122	0.76665
5894.100000000	0	0.73000	0.82122	-0.09122	0.76665
5894.250000000	0	0.73000	0.82122	-0.09122	0.76665
5894.400000000	0	0.81000	0.82122	-0.01122	0.76665
5894.550000000	0	0.81000	0.82122	-0.01122	0.76665
5894.700000000	0	0.81000	0.82122	-0.01122	0.76665
5894.850000000	0	0.81000	0.82122	-0.01122	0.76665
5895.000000000	0	0.81000	0.82122	-0.01122	0.76665
5895.150000000	0	0.81000	0.82122	-0.01122	0.76665
5895.300000000	0	0.81000	0.82122	-0.01122	0.76665
5895.450000000	0	0.81000	0.82122	-0.01122	0.76665
5895.600000000	0	0.81000	0.82122	-0.01122	0.76665
5895.750000000	0	0.81000	0.82122	-0.01122	0.76665
5895.900000000	0	0.81000	0.82122	-0.01122	0.76665
5896.050000000	0	0.81000	0.82122	-0.01122	0.76665
5896.200000000	1	0.83000	0.82122	0.00878	0.76665
5896.350000000	1	0.83000	0.82122	0.00878	0.76665
5896.500000000	1	0.83000	0.82122	0.00878	0.76665
5896.650000000	1	0.83000	0.82122	0.00878	0.76665
5896.800000000	1	0.83000	0.82122	0.00878	0.76665
5896.950000000	1	0.83000	0.82122	0.00878	0.76665
5897.100000000	1	0.83000	0.82122	0.00878	0.76665
5897.250000000	1	0.83000	0.82122	0.00878	0.76665
5897.400000000	1	0.83000	0.82122	0.00878	0.76665
5897.550000000	1	0.83000	0.82122	0.00878	0.76665
5897.700000000	1	0.83000	0.82122	0.00878	0.76665
5897.850000000	1	0.83000	0.82122	0.00878	0.76665
5898.000000000	1	0.83000	0.82122	0.00878	0.76665
5898.150000000	1	0.83000	0.82122	0.00878	0.76665
5898.300000000	1	0.83000	0.82122	0.00878	0.76665
5898.450000000	1	0.83000	0.82122	0.00878	0.76665
5898.600000000	1	0.81000	0.82122	-0.01122	0.76665
5898.750000000	1	0.83000	0.82122	0.00878	0.76665
5898.900000000	1	0.83000	0.82122	0.00878	0.76665
5899.050000000	1	0.81000	0.82122	-0.01122	0.76665
5899.200000000	1	0.81000	0.82122	-0.01122	0.76665
5899.350000000	1	0.83000	0.82122	0.00878	0.76665
5899.500000000	1	0.81000	0.82122	-0.01122	0.76665
5899.650000000	1	0.81000	0.82122	-0.01122	0.76665
5899.800000000	1	0.81000	0.82122	-0.01122	0.76665
5899.950000000	1	0.81000	0.82122	-0.01122	0.76665
5900.100000000	1	0.81000	0.82122	-0.01122	0.76665
5900.250000000	1	0.81000	0.82122	-0.01122	0.76665
5900.400000000	1	0.81000	0.82122	-0.01122	0.76665
5900.550000000	1	0.81000	0.82122	-0.01122	0.76665
5900.700000000	1	0.81000	0.82122	-0.01122	0.76665
5900.850000000	1	0.81000	0.82122	-0.01122	0.76665
5901.000000000	1	0.83000	0.82122	0.00878	0.76665
5901.150000000	1	0.83000	0.82122	0.00878	0.76665
5901.300000000	1	0.83000	0.82122	0.00878	0.76665
5901.450000000	1	0.83000	0.82122	0.00878	0.76665
5901.600000000	1	0.83000	0.82122	0.00878	0.76665
5901.750000000	1	0.83000	0.82122	0.00878	0.76665
5901.900000000	1	0.83000	0.82122	0.00878	0.76665
5902.050000000	1	0.83000	0.82122	0.00878	0.76665
5902.200000000	1	0.83000	0.82122	0.00878	0.76665
5902.350000000	1	0.83000	0.82122	0.00878	0.76665
5902.500000000	1	0.83000	0.82122	0.00878	0.76665
5902.650000000	1	0.83000	0.82122	0.00878	0.76665
5902.800000000	1	0.83000	0.82122	0.00878	0.76665
5902.950000000	1	0.83000	0.82122	0.00878	0.76665
5903.100000000	1	0.83000	0.82122	0.00878	0.76665
5903.250000000	1	0.83000	0.82122	0.00878	0.76665
5903.400000000	1	0.83000	0.82122	0.00878	0.76665
5903.550000000	1	0.83000	0.82122	0.00878	0.76665
5903.700000000	1	0.83000	0.82122	0.00878	0.76665
5903.850000000	1	0.83000	0.82122	0.00878	0.76665
5904.000000000	1	0.83000	0.82122	0.00878	0.76665
5904.150000000	1	0.83000	0.82122	0.00878	0.76665
5904.300000000	1	0.83000	0.82122	0.00878	0.76665
5904.450000000	1	0.83000	0.82122	0.00878	0.76665
